uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
8112AB9C-E157-4F24-AA14-1EFD55B8A6CE,WEC ENERGY GROUP,BUD,210000.0,52500.0,2015,114
8112AB9C-E157-4F24-AA14-1EFD55B8A6CE,WEC ENERGY GROUP,ENG,210000.0,52500.0,2015,114
812E35CF-E621-44F4-9A52-B4F1FE30C40F,BERKSHIRE HATHAWAY,NAT,40000.0,8000.0,2015,114
812E35CF-E621-44F4-9A52-B4F1FE30C40F,BERKSHIRE HATHAWAY,MAR,40000.0,8000.0,2015,114
812E35CF-E621-44F4-9A52-B4F1FE30C40F,BERKSHIRE HATHAWAY,GOV,40000.0,8000.0,2015,114
812E35CF-E621-44F4-9A52-B4F1FE30C40F,BERKSHIRE HATHAWAY,ENG,40000.0,8000.0,2015,114
812E35CF-E621-44F4-9A52-B4F1FE30C40F,BERKSHIRE HATHAWAY,UTI,40000.0,8000.0,2015,114
814289BA-472B-40EF-A85C-4D6CD02399EE,DICK'S SPORTING GOODS,TAX,30000.0,10000.0,2015,114
814289BA-472B-40EF-A85C-4D6CD02399EE,DICK'S SPORTING GOODS,CPT,30000.0,10000.0,2015,114
814289BA-472B-40EF-A85C-4D6CD02399EE,DICK'S SPORTING GOODS,CSP,30000.0,10000.0,2015,114
826556EF-1D6E-4FB2-8A70-FC780160FE9E,BERKSHIRE HATHAWAY,NAT,50000.0,50000.0,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,TAX,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,TRD,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,GOV,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,CPT,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,TEC,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,COM,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,AVI,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,LAW,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,CSP,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,IMM,3940000.0,358181.8181818182,2015,114
82C3AEBC-F3CD-4176-8928-535E8AF57DA4,COMCAST,TOU,3940000.0,358181.8181818182,2015,114
843888CE-1A9E-4D7B-9421-096748A8E86E,ABBVIE,TAX,1180000.0,196666.66666666666,2015,114
843888CE-1A9E-4D7B-9421-096748A8E86E,ABBVIE,MMM,1180000.0,196666.66666666666,2015,114
843888CE-1A9E-4D7B-9421-096748A8E86E,ABBVIE,TRD,1180000.0,196666.66666666666,2015,114
843888CE-1A9E-4D7B-9421-096748A8E86E,ABBVIE,HCR,1180000.0,196666.66666666666,2015,114
843888CE-1A9E-4D7B-9421-096748A8E86E,ABBVIE,CPT,1180000.0,196666.66666666666,2015,114
843888CE-1A9E-4D7B-9421-096748A8E86E,ABBVIE,BUD,1180000.0,196666.66666666666,2015,114
8474DA07-0F91-4CD6-BD09-990ADD336729,LKQ,AUT,45000.0,22500.0,2015,114
8474DA07-0F91-4CD6-BD09-990ADD336729,LKQ,CSP,45000.0,22500.0,2015,114
84826189-DDF1-4A90-BA4F-3AF90E243601,VF,TAX,110000.0,27500.0,2015,114
84826189-DDF1-4A90-BA4F-3AF90E243601,VF,TRD,110000.0,27500.0,2015,114
84826189-DDF1-4A90-BA4F-3AF90E243601,VF,BUD,110000.0,27500.0,2015,114
84826189-DDF1-4A90-BA4F-3AF90E243601,VF,FOR,110000.0,27500.0,2015,114
84C61359-F595-4CA7-BD8A-E0590B3C1E0B,GOODYEAR TIRE & RUBBER,TAX,1000000.0,166666.66666666666,2015,114
84C61359-F595-4CA7-BD8A-E0590B3C1E0B,GOODYEAR TIRE & RUBBER,FOR,1000000.0,166666.66666666666,2015,114
84C61359-F595-4CA7-BD8A-E0590B3C1E0B,GOODYEAR TIRE & RUBBER,HCR,1000000.0,166666.66666666666,2015,114
84C61359-F595-4CA7-BD8A-E0590B3C1E0B,GOODYEAR TIRE & RUBBER,DEF,1000000.0,166666.66666666666,2015,114
84C61359-F595-4CA7-BD8A-E0590B3C1E0B,GOODYEAR TIRE & RUBBER,TRA,1000000.0,166666.66666666666,2015,114
84C61359-F595-4CA7-BD8A-E0590B3C1E0B,GOODYEAR TIRE & RUBBER,RET,1000000.0,166666.66666666666,2015,114
84C65871-7A8B-4967-BA25-971129124023,ENTERGY,ENG,45000.0,45000.0,2015,114
8606AD5B-1E4F-408D-A765-12B3067F2309,WYNN RESORTS,GOV,0.0,0.0,2015,114
884853B5-34D7-4551-B42B-2B1C5F8420FB,WELLCARE HEALTH PLANS,MMM,540000.0,270000.0,2015,114
884853B5-34D7-4551-B42B-2B1C5F8420FB,WELLCARE HEALTH PLANS,TEC,540000.0,270000.0,2015,114
88643C71-9C58-4A12-B001-A1395CA8B683,ILLINOIS TOOL WORKS,GOV,20000.0,10000.0,2015,114
88643C71-9C58-4A12-B001-A1395CA8B683,ILLINOIS TOOL WORKS,DEF,20000.0,10000.0,2015,114
88ADB152-A0B7-4C90-A683-66327FE3477F,DOMINION ENERGY,DEF,0.0,0.0,2015,114
8944CA8F-EF91-4396-B1DD-1961D7982572,NAVIENT,EDU,40000.0,20000.0,2015,114
8944CA8F-EF91-4396-B1DD-1961D7982572,NAVIENT,BUD,40000.0,20000.0,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,TAX,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,CPI,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,SCI,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,TRD,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,HCR,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,TEC,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,CSP,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,BUD,472000.0,52444.444444444445,2015,114
8A2EAA71-A44A-4C39-9A2F-623E6FC1D204,HP,HOM,472000.0,52444.444444444445,2015,114
8A465002-2494-4ADC-95A2-0FBD4AA89495,LAS VEGAS SANDS,GAM,80000.0,80000.0,2015,114
8A711985-A56C-49D1-BC35-BFA40B9434D4,FREEPORT-MCMORAN,TAX,0.0,0.0,2015,114
8A711985-A56C-49D1-BC35-BFA40B9434D4,FREEPORT-MCMORAN,FOR,0.0,0.0,2015,114
8A711985-A56C-49D1-BC35-BFA40B9434D4,FREEPORT-MCMORAN,TRD,0.0,0.0,2015,114
8A8E6F1F-2199-4393-84CF-4543F21D7850,ENTERPRISE PRODUCTS PARTNERS,TAX,80000.0,40000.0,2015,114
8A8E6F1F-2199-4393-84CF-4543F21D7850,ENTERPRISE PRODUCTS PARTNERS,ENG,80000.0,40000.0,2015,114
8B1E7644-A264-43B0-8378-B5513F90C859,BLACKSTONE GROUP,TAX,50000.0,12500.0,2015,114
8B1E7644-A264-43B0-8378-B5513F90C859,BLACKSTONE GROUP,FIN,50000.0,12500.0,2015,114
8B1E7644-A264-43B0-8378-B5513F90C859,BLACKSTONE GROUP,TRD,50000.0,12500.0,2015,114
8B1E7644-A264-43B0-8378-B5513F90C859,BLACKSTONE GROUP,ENG,50000.0,12500.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,TAX,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,FOR,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,AER,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,TRD,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,INT,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,DEF,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,ENG,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,BUD,2160000.0,240000.0,2015,114
8B4594B5-F21E-4982-95C0-CB68B2C9704B,NORTHROP GRUMMAN,HOM,2160000.0,240000.0,2015,114
8B7316D8-A505-4E29-BE78-11E1EC332DAD,THERMO FISHER SCIENTIFIC,HCR,0.0,0.0,2015,114
8B7316D8-A505-4E29-BE78-11E1EC332DAD,THERMO FISHER SCIENTIFIC,MED,0.0,0.0,2015,114
8B9F74CC-C036-4B31-978A-F790C0062025,JOHNSON & JOHNSON,HCR,30000.0,15000.0,2015,114
8B9F74CC-C036-4B31-978A-F790C0062025,JOHNSON & JOHNSON,CSP,30000.0,15000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,TAX,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,CPI,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,IMM,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,TRD,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,GOV,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,CPT,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,HCR,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,INT,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,VET,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,DEF,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,LAW,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,EDU,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,BUD,1330000.0,95000.0,2015,114
8BBA081C-CB81-4E53-B864-E2D71CE20CEA,ORACLE,HOM,1330000.0,95000.0,2015,114
8C34EF51-8024-485F-ACD3-D7E154A0FB65,GAP,TRD,70000.0,70000.0,2015,114
8C8A0BCC-298B-480F-8B24-17D0E69758F3,XPO LOGISTICS,TRA,60000.0,60000.0,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,ENV,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,TAX,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,LBR,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,RRR,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,TEC,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,BUD,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,HOM,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,AGR,950000.0,105555.55555555556,2015,114
8CA48223-00E7-4FE7-BF61-5A3F3B1549AD,BERKSHIRE HATHAWAY,TRA,950000.0,105555.55555555556,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,ENV,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,TAX,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,CAW,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,UTI,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,CDT,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,ENG,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,TRA,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,BUD,1300000.0,144444.44444444444,2015,114
8CE209FF-DCD5-45F0-AEAB-EB7A67D614E4,DUKE ENERGY,HOM,1300000.0,144444.44444444444,2015,114
8D669CFE-260A-44EC-BE12-E6FFBB1D4D68,QUEST DIAGNOSTICS,HCR,220000.0,55000.0,2015,114
8D669CFE-260A-44EC-BE12-E6FFBB1D4D68,QUEST DIAGNOSTICS,MMM,220000.0,55000.0,2015,114
8D669CFE-260A-44EC-BE12-E6FFBB1D4D68,QUEST DIAGNOSTICS,MED,220000.0,55000.0,2015,114
8D669CFE-260A-44EC-BE12-E6FFBB1D4D68,QUEST DIAGNOSTICS,DEF,220000.0,55000.0,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,TAX,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,FOR,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,AER,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,SCI,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,TRD,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,HCR,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,DEF,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,AVI,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,RET,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,BUD,1640000.0,149090.9090909091,2015,114
8EB8B833-C5E5-4A69-8F02-E95025CBF202,RAYTHEON,HOM,1640000.0,149090.9090909091,2015,114
8ED1F680-F9F6-4A25-93E7-300A6B4F51D3,PHILIP MORRIS INTERNATIONAL,CPT,1990000.0,663333.3333333334,2015,114
8ED1F680-F9F6-4A25-93E7-300A6B4F51D3,PHILIP MORRIS INTERNATIONAL,HOM,1990000.0,663333.3333333334,2015,114
8ED1F680-F9F6-4A25-93E7-300A6B4F51D3,PHILIP MORRIS INTERNATIONAL,TRD,1990000.0,663333.3333333334,2015,114
8ED4FC65-E071-4682-A3E5-142D62D29122,HUNTINGTON INGALLS INDUSTRIES,HOM,1269252.0,423084.0,2015,114
8ED4FC65-E071-4682-A3E5-142D62D29122,HUNTINGTON INGALLS INDUSTRIES,DEF,1269252.0,423084.0,2015,114
8ED4FC65-E071-4682-A3E5-142D62D29122,HUNTINGTON INGALLS INDUSTRIES,ENG,1269252.0,423084.0,2015,114
8EE1B662-729E-44A5-94E4-B5A9505DE765,ENTERGY,TAX,20000.0,10000.0,2015,114
8EE1B662-729E-44A5-94E4-B5A9505DE765,ENTERGY,ENG,20000.0,10000.0,2015,114
8FF372B3-81A9-4148-A163-B0C232F9B846,MERCK,TAX,650000.0,92857.14285714286,2015,114
8FF372B3-81A9-4148-A163-B0C232F9B846,MERCK,ANI,650000.0,92857.14285714286,2015,114
8FF372B3-81A9-4148-A163-B0C232F9B846,MERCK,MMM,650000.0,92857.14285714286,2015,114
8FF372B3-81A9-4148-A163-B0C232F9B846,MERCK,TRD,650000.0,92857.14285714286,2015,114
8FF372B3-81A9-4148-A163-B0C232F9B846,MERCK,HCR,650000.0,92857.14285714286,2015,114
8FF372B3-81A9-4148-A163-B0C232F9B846,MERCK,CPT,650000.0,92857.14285714286,2015,114
8FF372B3-81A9-4148-A163-B0C232F9B846,MERCK,BUD,650000.0,92857.14285714286,2015,114
9225D2D0-5024-4648-BC60-E93EC5FD2FBE,TARGET,TAX,320000.0,53333.333333333336,2015,114
9225D2D0-5024-4648-BC60-E93EC5FD2FBE,TARGET,LBR,320000.0,53333.333333333336,2015,114
9225D2D0-5024-4648-BC60-E93EC5FD2FBE,TARGET,HCR,320000.0,53333.333333333336,2015,114
9225D2D0-5024-4648-BC60-E93EC5FD2FBE,TARGET,FIN,320000.0,53333.333333333336,2015,114
9225D2D0-5024-4648-BC60-E93EC5FD2FBE,TARGET,TRA,320000.0,53333.333333333336,2015,114
9225D2D0-5024-4648-BC60-E93EC5FD2FBE,TARGET,CSP,320000.0,53333.333333333336,2015,114
922BB26C-83BC-4AB2-93F2-AA7BC8F86D2F,CENTENE,HCR,150000.0,75000.0,2015,114
922BB26C-83BC-4AB2-93F2-AA7BC8F86D2F,CENTENE,MMM,150000.0,75000.0,2015,114
9328680B-6D5C-4550-BD6D-312A3C0BC39F,BAXTER INTERNATIONAL,TAX,400000.0,66666.66666666667,2015,114
9328680B-6D5C-4550-BD6D-312A3C0BC39F,BAXTER INTERNATIONAL,MMM,400000.0,66666.66666666667,2015,114
9328680B-6D5C-4550-BD6D-312A3C0BC39F,BAXTER INTERNATIONAL,TRD,400000.0,66666.66666666667,2015,114
9328680B-6D5C-4550-BD6D-312A3C0BC39F,BAXTER INTERNATIONAL,CPT,400000.0,66666.66666666667,2015,114
9328680B-6D5C-4550-BD6D-312A3C0BC39F,BAXTER INTERNATIONAL,HCR,400000.0,66666.66666666667,2015,114
9328680B-6D5C-4550-BD6D-312A3C0BC39F,BAXTER INTERNATIONAL,BUD,400000.0,66666.66666666667,2015,114
93DE25D6-4819-47D4-8EB7-9ABF1477865F,DARDEN RESTAURANTS,TAX,10000.0,10000.0,2015,114
94297EB3-DCCD-4F24-9C64-CFE0B400CEAF,LIBERTY MEDIA,COM,60000.0,60000.0,2015,114
985F5EB0-6D49-43F2-AAAB-19A2058C2E97,PPL,UTI,60000.0,60000.0,2015,114
98DC43E7-FF20-448E-85BC-4F9C10F0A657,MCDONALD'S,TAX,550000.0,91666.66666666667,2015,114
98DC43E7-FF20-448E-85BC-4F9C10F0A657,MCDONALD'S,LBR,550000.0,91666.66666666667,2015,114
98DC43E7-FF20-448E-85BC-4F9C10F0A657,MCDONALD'S,FOO,550000.0,91666.66666666667,2015,114
98DC43E7-FF20-448E-85BC-4F9C10F0A657,MCDONALD'S,HCR,550000.0,91666.66666666667,2015,114
98DC43E7-FF20-448E-85BC-4F9C10F0A657,MCDONALD'S,IMM,550000.0,91666.66666666667,2015,114
98DC43E7-FF20-448E-85BC-4F9C10F0A657,MCDONALD'S,AGR,550000.0,91666.66666666667,2015,114
998EC2AC-9782-4B25-9111-BF2C63C2E2BA,ADP,TAX,70000.0,35000.0,2015,114
998EC2AC-9782-4B25-9111-BF2C63C2E2BA,ADP,HCR,70000.0,35000.0,2015,114
9A562EBE-4BBD-4B05-A293-F7A360B61724,BERKSHIRE HATHAWAY,TRD,60000.0,30000.0,2015,114
9A562EBE-4BBD-4B05-A293-F7A360B61724,BERKSHIRE HATHAWAY,ENG,60000.0,30000.0,2015,114
9A5B2ABA-AEBA-4ABF-80E2-09FA2E077000,BALL,DEF,10000.0,10000.0,2015,114
9A6ABCE1-6A90-4BA0-9A43-C9D1EAA5D1C1,WESTERN UNION,IMM,220000.0,44000.0,2015,114
9A6ABCE1-6A90-4BA0-9A43-C9D1EAA5D1C1,WESTERN UNION,FIN,220000.0,44000.0,2015,114
9A6ABCE1-6A90-4BA0-9A43-C9D1EAA5D1C1,WESTERN UNION,CSP,220000.0,44000.0,2015,114
9A6ABCE1-6A90-4BA0-9A43-C9D1EAA5D1C1,WESTERN UNION,BAN,220000.0,44000.0,2015,114
9A6ABCE1-6A90-4BA0-9A43-C9D1EAA5D1C1,WESTERN UNION,HOM,220000.0,44000.0,2015,114
9AD6AA69-8489-4794-AFC7-42378C87961F,LAS VEGAS SANDS,GAM,60000.0,60000.0,2015,114
9B0DE516-EA4B-4B2F-92B0-F3F04FF7AF2C,HANESBRANDS,TRD,140000.0,140000.0,2015,114
9B1BB66D-AA2F-40EF-A268-BF5B693B0E73,CITIGROUP,BAN,0.0,0.0,2015,114
9B996539-484C-49BF-95E7-ADCE0B4E0216,WINDSTREAM HOLDINGS,TAX,140000.0,46666.666666666664,2015,114
9B996539-484C-49BF-95E7-ADCE0B4E0216,WINDSTREAM HOLDINGS,CPT,140000.0,46666.666666666664,2015,114
9B996539-484C-49BF-95E7-ADCE0B4E0216,WINDSTREAM HOLDINGS,TEC,140000.0,46666.666666666664,2015,114
9C0B8B35-57E7-4371-BD51-C3C22E123C98,CHARLES SCHWAB,RET,790000.0,197500.0,2015,114
9C0B8B35-57E7-4371-BD51-C3C22E123C98,CHARLES SCHWAB,TAX,790000.0,197500.0,2015,114
9C0B8B35-57E7-4371-BD51-C3C22E123C98,CHARLES SCHWAB,CSP,790000.0,197500.0,2015,114
9C0B8B35-57E7-4371-BD51-C3C22E123C98,CHARLES SCHWAB,FIN,790000.0,197500.0,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,TAX,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,ENV,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,HOM,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,CAW,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,CDT,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,ENG,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,TRA,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,BUD,4440000.0,493333.3333333333,2015,114
9D372938-C86F-45BA-9F95-42B62501458C,SOUTHERN,UTI,4440000.0,493333.3333333333,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,ENV,180000.0,22500.0,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,TAX,180000.0,22500.0,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,LBR,180000.0,22500.0,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,FOR,180000.0,22500.0,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,TRD,180000.0,22500.0,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,CIV,180000.0,22500.0,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,VET,180000.0,22500.0,2015,114
9E9116E5-D226-4382-9F54-0F11F5CEE73D,STARBUCKS,EDU,180000.0,22500.0,2015,114
9FB0D31B-B458-496B-9F13-F46795416820,DELL TECHNOLOGIES,CPI,180000.0,25714.285714285714,2015,114
9FB0D31B-B458-496B-9F13-F46795416820,DELL TECHNOLOGIES,SCI,180000.0,25714.285714285714,2015,114
9FB0D31B-B458-496B-9F13-F46795416820,DELL TECHNOLOGIES,TRD,180000.0,25714.285714285714,2015,114
9FB0D31B-B458-496B-9F13-F46795416820,DELL TECHNOLOGIES,CPT,180000.0,25714.285714285714,2015,114
9FB0D31B-B458-496B-9F13-F46795416820,DELL TECHNOLOGIES,INT,180000.0,25714.285714285714,2015,114
9FB0D31B-B458-496B-9F13-F46795416820,DELL TECHNOLOGIES,DEF,180000.0,25714.285714285714,2015,114
9FB0D31B-B458-496B-9F13-F46795416820,DELL TECHNOLOGIES,HOM,180000.0,25714.285714285714,2015,114
9FB4F45B-3B5D-464A-ADA9-E7411DB979B6,PFIZER,ALC,2380000.0,340000.0,2015,114
9FB4F45B-3B5D-464A-ADA9-E7411DB979B6,PFIZER,TAX,2380000.0,340000.0,2015,114
9FB4F45B-3B5D-464A-ADA9-E7411DB979B6,PFIZER,MMM,2380000.0,340000.0,2015,114
9FB4F45B-3B5D-464A-ADA9-E7411DB979B6,PFIZER,TRD,2380000.0,340000.0,2015,114
9FB4F45B-3B5D-464A-ADA9-E7411DB979B6,PFIZER,CPT,2380000.0,340000.0,2015,114
9FB4F45B-3B5D-464A-ADA9-E7411DB979B6,PFIZER,HCR,2380000.0,340000.0,2015,114
9FB4F45B-3B5D-464A-ADA9-E7411DB979B6,PFIZER,CSP,2380000.0,340000.0,2015,114
A0BCC827-741E-481C-86D6-7A1D31CCBAD2,ALLIANCE DATA SYSTEMS,CSP,60000.0,60000.0,2015,114
A0C541C5-7762-45EB-92F5-EDEFFDAE9B74,J.B. HUNT TRANSPORT SERVICES,TRA,10000.0,10000.0,2015,114
A0E729EF-554B-4F41-9F6A-D364F0B8C7AB,WALT DISNEY,CPT,10000.0,10000.0,2015,114
A0F3EE8B-EF33-4E45-8DB9-0F876D7DFBB3,NEXTERA ENERGY,ENG,50000.0,50000.0,2015,114
A0F62AC3-5598-4199-946C-30F3BE40AE5C,OSHKOSH,DEF,30000.0,30000.0,2015,114
A1142FFA-C590-45E6-8966-5C245389F45D,DISH NETWORK,COM,310000.0,155000.0,2015,114
A1142FFA-C590-45E6-8966-5C245389F45D,DISH NETWORK,TEC,310000.0,155000.0,2015,114
A1C8F07D-AC3B-453F-8CD0-7E50332F5A35,MASCO,MAN,90000.0,90000.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,ENV,850000.0,106250.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,TAX,850000.0,106250.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,TRD,850000.0,106250.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,POS,850000.0,106250.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,GOV,850000.0,106250.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,ENG,850000.0,106250.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,BUD,850000.0,106250.0,2015,114
A2C987FF-B886-4E42-83E5-8C8BF4335A7A,INTERNATIONAL PAPER,TRA,850000.0,106250.0,2015,114
A310DEBC-EE72-4AF8-8C47-3C6EB4CDE498,HORMEL FOODS,LBR,119728.0,29932.0,2015,114
