uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
77F102E1-55A8-41C1-AFDA-74B8663E18AC,ORACLE,TEC,60000.0,10000.0,2014,113
77F102E1-55A8-41C1-AFDA-74B8663E18AC,ORACLE,CPI,60000.0,10000.0,2014,113
790E1F35-0563-4F3D-BCA6-853AFB4DFAF6,KEYCORP,BAN,40000.0,40000.0,2014,113
7A2DFF1D-84E6-4BBA-A7AA-4120761FBCE7,NATIONAL OILWELL VARCO,ENG,75000.0,37500.0,2014,113
7A2DFF1D-84E6-4BBA-A7AA-4120761FBCE7,NATIONAL OILWELL VARCO,TAX,75000.0,37500.0,2014,113
7A355310-2A89-45E9-A921-1A4E01B53E3F,ILLINOIS TOOL WORKS,MAN,60000.0,12000.0,2014,113
7A355310-2A89-45E9-A921-1A4E01B53E3F,ILLINOIS TOOL WORKS,CPT,60000.0,12000.0,2014,113
7A355310-2A89-45E9-A921-1A4E01B53E3F,ILLINOIS TOOL WORKS,CAW,60000.0,12000.0,2014,113
7A355310-2A89-45E9-A921-1A4E01B53E3F,ILLINOIS TOOL WORKS,ENG,60000.0,12000.0,2014,113
7A355310-2A89-45E9-A921-1A4E01B53E3F,ILLINOIS TOOL WORKS,LBR,60000.0,12000.0,2014,113
7BC956CD-BECD-44A4-BDD7-7D7B4C54D1A5,STRYKER,MMM,50000.0,16666.666666666668,2014,113
7BC956CD-BECD-44A4-BDD7-7D7B4C54D1A5,STRYKER,HCR,50000.0,16666.666666666668,2014,113
7BC956CD-BECD-44A4-BDD7-7D7B4C54D1A5,STRYKER,TAX,50000.0,16666.666666666668,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,HOM,600000.0,75000.0,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,CAW,600000.0,75000.0,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,ENG,600000.0,75000.0,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,CDT,600000.0,75000.0,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,TAX,600000.0,75000.0,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,TRA,600000.0,75000.0,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,BUD,600000.0,75000.0,2014,113
7ED0E9B7-6559-40D5-AB65-BED33BD92946,ENTERGY,ENV,600000.0,75000.0,2014,113
7EE88112-4668-4AE7-9211-577DE546740D,GENERAL ELECTRIC,BUD,20000.0,6666.666666666667,2014,113
7EE88112-4668-4AE7-9211-577DE546740D,GENERAL ELECTRIC,RRR,20000.0,6666.666666666667,2014,113
7EE88112-4668-4AE7-9211-577DE546740D,GENERAL ELECTRIC,FIN,20000.0,6666.666666666667,2014,113
7F53692B-8DE9-4CA9-BF4B-37814E56EE5C,AECOM,BUD,40000.0,13333.333333333334,2014,113
7F53692B-8DE9-4CA9-BF4B-37814E56EE5C,AECOM,WAS,40000.0,13333.333333333334,2014,113
7F53692B-8DE9-4CA9-BF4B-37814E56EE5C,AECOM,TRA,40000.0,13333.333333333334,2014,113
7F894B78-254D-44B1-856B-F6A40A986770,MCKESSON,HCR,338000.0,67600.0,2014,113
7F894B78-254D-44B1-856B-F6A40A986770,MCKESSON,VET,338000.0,67600.0,2014,113
7F894B78-254D-44B1-856B-F6A40A986770,MCKESSON,PHA,338000.0,67600.0,2014,113
7F894B78-254D-44B1-856B-F6A40A986770,MCKESSON,TAX,338000.0,67600.0,2014,113
7F894B78-254D-44B1-856B-F6A40A986770,MCKESSON,MMM,338000.0,67600.0,2014,113
80018514-6DB4-4F30-B850-37F432EB8B3C,ARAMARK,GOV,30000.0,30000.0,2014,113
803E5E01-2B78-4350-AE41-E46C9E5BE3BE,U.S. BANCORP,BAN,20000.0,20000.0,2014,113
80E42FCD-59F3-4DA3-A0F7-D96F7F1CAB1B,HERTZ GLOBAL HOLDINGS,TRA,20000.0,6666.666666666667,2014,113
80E42FCD-59F3-4DA3-A0F7-D96F7F1CAB1B,HERTZ GLOBAL HOLDINGS,AUT,20000.0,6666.666666666667,2014,113
80E42FCD-59F3-4DA3-A0F7-D96F7F1CAB1B,HERTZ GLOBAL HOLDINGS,TAX,20000.0,6666.666666666667,2014,113
81EF8036-9B39-40CA-B191-64BD9441F2A9,CITIGROUP,HOM,1320000.0,188571.42857142858,2014,113
81EF8036-9B39-40CA-B191-64BD9441F2A9,CITIGROUP,IMM,1320000.0,188571.42857142858,2014,113
81EF8036-9B39-40CA-B191-64BD9441F2A9,CITIGROUP,TAX,1320000.0,188571.42857142858,2014,113
81EF8036-9B39-40CA-B191-64BD9441F2A9,CITIGROUP,INT,1320000.0,188571.42857142858,2014,113
81EF8036-9B39-40CA-B191-64BD9441F2A9,CITIGROUP,FIN,1320000.0,188571.42857142858,2014,113
81EF8036-9B39-40CA-B191-64BD9441F2A9,CITIGROUP,TRD,1320000.0,188571.42857142858,2014,113
81EF8036-9B39-40CA-B191-64BD9441F2A9,CITIGROUP,BUD,1320000.0,188571.42857142858,2014,113
8215EC02-A6F1-40F1-BDD3-DF7C22DCBD52,NEWS CORP.,EDU,20000.0,20000.0,2014,113
831AB11B-6456-481B-B1C7-E7056A967409,PUBLIC SERVICE ENTERPRISE GROUP,ENV,0.0,0.0,2014,113
838423D3-5A1E-41AA-BB5A-7250764DCBD1,HUMANA,HCR,789490.0,197372.5,2014,113
838423D3-5A1E-41AA-BB5A-7250764DCBD1,HUMANA,DEF,789490.0,197372.5,2014,113
838423D3-5A1E-41AA-BB5A-7250764DCBD1,HUMANA,MMM,789490.0,197372.5,2014,113
838423D3-5A1E-41AA-BB5A-7250764DCBD1,HUMANA,TAX,789490.0,197372.5,2014,113
84196409-4D4E-45EB-A2AF-F482D25893E3,DICK'S SPORTING GOODS,TAX,30000.0,10000.0,2014,113
84196409-4D4E-45EB-A2AF-F482D25893E3,DICK'S SPORTING GOODS,CPT,30000.0,10000.0,2014,113
84196409-4D4E-45EB-A2AF-F482D25893E3,DICK'S SPORTING GOODS,CSP,30000.0,10000.0,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,DEF,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,HOM,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,ENG,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,AER,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,TAX,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,FIN,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,TRA,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,TRD,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,BUD,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,ENV,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,TOR,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,FOR,1330000.0,102307.69230769231,2014,113
849D7C4B-AFF6-497F-90AC-DA2DB621EBE6,HONEYWELL INTERNATIONAL,CHM,1330000.0,102307.69230769231,2014,113
86CFFC83-351A-4484-B831-DD860EB6E6A2,PUBLIC SERVICE ENTERPRISE GROUP,ENG,5000.0,5000.0,2014,113
8734F91A-DB54-44E8-AA9F-DAA3206E5D22,GOODYEAR TIRE & RUBBER,MAN,500000.0,125000.0,2014,113
8734F91A-DB54-44E8-AA9F-DAA3206E5D22,GOODYEAR TIRE & RUBBER,DEF,500000.0,125000.0,2014,113
8734F91A-DB54-44E8-AA9F-DAA3206E5D22,GOODYEAR TIRE & RUBBER,TAR,500000.0,125000.0,2014,113
8734F91A-DB54-44E8-AA9F-DAA3206E5D22,GOODYEAR TIRE & RUBBER,TAX,500000.0,125000.0,2014,113
878B10B0-FF52-421B-A553-E73F0509A9D8,ENTERGY,ENG,50000.0,25000.0,2014,113
878B10B0-FF52-421B-A553-E73F0509A9D8,ENTERGY,UTI,50000.0,25000.0,2014,113
883F6A45-5501-4960-B048-11CB0EB881ED,CHEVRON,FUE,1640000.0,234285.7142857143,2014,113
883F6A45-5501-4960-B048-11CB0EB881ED,CHEVRON,ENG,1640000.0,234285.7142857143,2014,113
883F6A45-5501-4960-B048-11CB0EB881ED,CHEVRON,LAW,1640000.0,234285.7142857143,2014,113
883F6A45-5501-4960-B048-11CB0EB881ED,CHEVRON,TAX,1640000.0,234285.7142857143,2014,113
883F6A45-5501-4960-B048-11CB0EB881ED,CHEVRON,TRD,1640000.0,234285.7142857143,2014,113
883F6A45-5501-4960-B048-11CB0EB881ED,CHEVRON,ENV,1640000.0,234285.7142857143,2014,113
883F6A45-5501-4960-B048-11CB0EB881ED,CHEVRON,FOR,1640000.0,234285.7142857143,2014,113
88579B93-F858-44C2-B1CE-7E98E5DA72BD,INTL FCSTONE,FIN,60000.0,60000.0,2014,113
898BB4F5-2F7C-4952-AB8E-68D5E898DAFD,TEXTRON,DEF,20000.0,20000.0,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,MAN,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,CAW,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,RRR,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,FIN,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,BUD,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,LBR,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,ENG,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,TRD,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,RET,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,ENV,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,COM,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,AUT,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,SCI,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,BAN,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,CPT,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,HCR,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,FUE,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,TAX,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,TRA,1033681.0,51684.05,2014,113
899A4297-BD42-4547-AA77-7C9839BC0E0D,FORD,CSP,1033681.0,51684.05,2014,113
8A46DD71-2850-44FF-A29D-1E7F0A6F4CF5,UNIVERSAL HEALTH SERVICES,BUD,0.0,0.0,2014,113
8B53E00A-90F3-451D-8993-F323155A856E,DISH NETWORK,COM,350000.0,175000.0,2014,113
8B53E00A-90F3-451D-8993-F323155A856E,DISH NETWORK,TEC,350000.0,175000.0,2014,113
8C2E3FDF-946E-4BC4-87C1-81B3B0D77931,AMERICAN AIRLINES GROUP,HOM,1500000.0,250000.0,2014,113
8C2E3FDF-946E-4BC4-87C1-81B3B0D77931,AMERICAN AIRLINES GROUP,IMM,1500000.0,250000.0,2014,113
8C2E3FDF-946E-4BC4-87C1-81B3B0D77931,AMERICAN AIRLINES GROUP,TAX,1500000.0,250000.0,2014,113
8C2E3FDF-946E-4BC4-87C1-81B3B0D77931,AMERICAN AIRLINES GROUP,BUD,1500000.0,250000.0,2014,113
8C2E3FDF-946E-4BC4-87C1-81B3B0D77931,AMERICAN AIRLINES GROUP,RET,1500000.0,250000.0,2014,113
8C2E3FDF-946E-4BC4-87C1-81B3B0D77931,AMERICAN AIRLINES GROUP,AVI,1500000.0,250000.0,2014,113
8C4911E5-BE92-4742-816A-BE90F9D6C10B,DANAHER,ENG,30000.0,30000.0,2014,113
8CFCF9D5-A086-4E18-9FD1-2D9A0BC52DDD,LABORATORY CORP. OF AMERICA,HCR,60000.0,30000.0,2014,113
8CFCF9D5-A086-4E18-9FD1-2D9A0BC52DDD,LABORATORY CORP. OF AMERICA,DEF,60000.0,30000.0,2014,113
8D04E159-CBB4-43D8-909D-99DE38DC06F9,BALL,DEF,10000.0,10000.0,2014,113
8E09DFD9-283D-4E53-8271-8264F29D3F63,METLIFE,HCR,2160000.0,360000.0,2014,113
8E09DFD9-283D-4E53-8271-8264F29D3F63,METLIFE,TAX,2160000.0,360000.0,2014,113
8E09DFD9-283D-4E53-8271-8264F29D3F63,METLIFE,FIN,2160000.0,360000.0,2014,113
8E09DFD9-283D-4E53-8271-8264F29D3F63,METLIFE,TRD,2160000.0,360000.0,2014,113
8E09DFD9-283D-4E53-8271-8264F29D3F63,METLIFE,INS,2160000.0,360000.0,2014,113
8E09DFD9-283D-4E53-8271-8264F29D3F63,METLIFE,CSP,2160000.0,360000.0,2014,113
8E6BC653-9E94-4D01-A120-D3AFC3A44E24,THERMO FISHER SCIENTIFIC,LAW,20000.0,10000.0,2014,113
8E6BC653-9E94-4D01-A120-D3AFC3A44E24,THERMO FISHER SCIENTIFIC,BUD,20000.0,10000.0,2014,113
8E789D93-1717-4D94-BE38-BF01A36801E6,GENWORTH FINANCIAL,RET,700000.0,175000.0,2014,113
8E789D93-1717-4D94-BE38-BF01A36801E6,GENWORTH FINANCIAL,HOU,700000.0,175000.0,2014,113
8E789D93-1717-4D94-BE38-BF01A36801E6,GENWORTH FINANCIAL,INS,700000.0,175000.0,2014,113
8E789D93-1717-4D94-BE38-BF01A36801E6,GENWORTH FINANCIAL,FIN,700000.0,175000.0,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,CPT,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,HCR,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,EDU,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,IMM,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,VET,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,TAX,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,TRD,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,BUD,420000.0,46666.666666666664,2014,113
8E9AF706-1AA4-4687-9A6A-66D1A3839C2A,BOSTON SCIENTIFIC,CPI,420000.0,46666.666666666664,2014,113
8EA7D2D5-5861-4564-B708-B0A3659E1276,GENWORTH FINANCIAL,HOU,0.0,0.0,2014,113
8FB88FC1-DE55-4D27-8E33-D319D8AC9960,MASSACHUSETTS MUTUAL LIFE INSURANCE,HCR,1010000.0,202000.0,2014,113
8FB88FC1-DE55-4D27-8E33-D319D8AC9960,MASSACHUSETTS MUTUAL LIFE INSURANCE,TAX,1010000.0,202000.0,2014,113
8FB88FC1-DE55-4D27-8E33-D319D8AC9960,MASSACHUSETTS MUTUAL LIFE INSURANCE,FIN,1010000.0,202000.0,2014,113
8FB88FC1-DE55-4D27-8E33-D319D8AC9960,MASSACHUSETTS MUTUAL LIFE INSURANCE,RET,1010000.0,202000.0,2014,113
8FB88FC1-DE55-4D27-8E33-D319D8AC9960,MASSACHUSETTS MUTUAL LIFE INSURANCE,INS,1010000.0,202000.0,2014,113
9031E774-0329-48A0-87C1-2A0B77C39D14,PACCAR,MAN,50000.0,10000.0,2014,113
9031E774-0329-48A0-87C1-2A0B77C39D14,PACCAR,TRA,50000.0,10000.0,2014,113
9031E774-0329-48A0-87C1-2A0B77C39D14,PACCAR,TAX,50000.0,10000.0,2014,113
9031E774-0329-48A0-87C1-2A0B77C39D14,PACCAR,TRD,50000.0,10000.0,2014,113
9031E774-0329-48A0-87C1-2A0B77C39D14,PACCAR,TRU,50000.0,10000.0,2014,113
90324242-D9D7-40F7-A9F8-041277AD4DE6,MONDELEZ INTERNATIONAL,TAX,60000.0,60000.0,2014,113
903EB5D7-A371-4CE3-9E1E-719F027C9184,NIKE,HCR,280000.0,46666.666666666664,2014,113
903EB5D7-A371-4CE3-9E1E-719F027C9184,NIKE,SPO,280000.0,46666.666666666664,2014,113
903EB5D7-A371-4CE3-9E1E-719F027C9184,NIKE,TAX,280000.0,46666.666666666664,2014,113
903EB5D7-A371-4CE3-9E1E-719F027C9184,NIKE,TRD,280000.0,46666.666666666664,2014,113
903EB5D7-A371-4CE3-9E1E-719F027C9184,NIKE,ENV,280000.0,46666.666666666664,2014,113
903EB5D7-A371-4CE3-9E1E-719F027C9184,NIKE,CSP,280000.0,46666.666666666664,2014,113
91FA1387-0A7F-46C8-8B4A-1BABF5502853,MARSH & MCLENNAN,HCR,320000.0,45714.28571428572,2014,113
91FA1387-0A7F-46C8-8B4A-1BABF5502853,MARSH & MCLENNAN,DEF,320000.0,45714.28571428572,2014,113
91FA1387-0A7F-46C8-8B4A-1BABF5502853,MARSH & MCLENNAN,TAX,320000.0,45714.28571428572,2014,113
91FA1387-0A7F-46C8-8B4A-1BABF5502853,MARSH & MCLENNAN,RET,320000.0,45714.28571428572,2014,113
91FA1387-0A7F-46C8-8B4A-1BABF5502853,MARSH & MCLENNAN,CPI,320000.0,45714.28571428572,2014,113
91FA1387-0A7F-46C8-8B4A-1BABF5502853,MARSH & MCLENNAN,INS,320000.0,45714.28571428572,2014,113
91FA1387-0A7F-46C8-8B4A-1BABF5502853,MARSH & MCLENNAN,CSP,320000.0,45714.28571428572,2014,113
928E024C-B4B4-4357-8E26-F67646858317,CHARLES SCHWAB,RET,910000.0,303333.3333333333,2014,113
928E024C-B4B4-4357-8E26-F67646858317,CHARLES SCHWAB,TAX,910000.0,303333.3333333333,2014,113
928E024C-B4B4-4357-8E26-F67646858317,CHARLES SCHWAB,FIN,910000.0,303333.3333333333,2014,113
9356C3DC-A4C0-41F2-AD0D-C51D333E0450,HERSHEY,AGR,450000.0,75000.0,2014,113
9356C3DC-A4C0-41F2-AD0D-C51D333E0450,HERSHEY,ADV,450000.0,75000.0,2014,113
9356C3DC-A4C0-41F2-AD0D-C51D333E0450,HERSHEY,TRD,450000.0,75000.0,2014,113
9356C3DC-A4C0-41F2-AD0D-C51D333E0450,HERSHEY,BUD,450000.0,75000.0,2014,113
9356C3DC-A4C0-41F2-AD0D-C51D333E0450,HERSHEY,LBR,450000.0,75000.0,2014,113
9356C3DC-A4C0-41F2-AD0D-C51D333E0450,HERSHEY,FOO,450000.0,75000.0,2014,113
93F76CF2-290B-4FD5-A205-B6BAC1E9B444,CHENIERE ENERGY,ENG,1270000.0,1270000.0,2014,113
949641FE-C3FC-4F02-93A4-981FF262CBF1,DAVITA,MMM,1000000.0,333333.3333333333,2014,113
949641FE-C3FC-4F02-93A4-981FF262CBF1,DAVITA,HCR,1000000.0,333333.3333333333,2014,113
949641FE-C3FC-4F02-93A4-981FF262CBF1,DAVITA,VET,1000000.0,333333.3333333333,2014,113
9514A8A9-18D7-40E0-B8F2-96434315C415,CINTAS,TRD,10000.0,10000.0,2014,113
953EEDDA-97C3-41BB-B53E-83D8E3504172,TIAA,RET,590000.0,196666.66666666666,2014,113
953EEDDA-97C3-41BB-B53E-83D8E3504172,TIAA,TAX,590000.0,196666.66666666666,2014,113
953EEDDA-97C3-41BB-B53E-83D8E3504172,TIAA,FIN,590000.0,196666.66666666666,2014,113
9557D6E0-7A10-49D5-9FD7-FDC0777B5581,CAESARS ENTERTAINMENT,GAM,898517.0,898517.0,2014,113
959B8CC1-535B-43BE-B991-FF676F5AFA9C,ZIMMER BIOMET HOLDINGS,HCR,150000.0,50000.0,2014,113
959B8CC1-535B-43BE-B991-FF676F5AFA9C,ZIMMER BIOMET HOLDINGS,TRD,150000.0,50000.0,2014,113
959B8CC1-535B-43BE-B991-FF676F5AFA9C,ZIMMER BIOMET HOLDINGS,TAX,150000.0,50000.0,2014,113
95B2DC10-5FC3-4966-A418-20A881D5A4FB,TENNECO,MAN,50000.0,16666.666666666668,2014,113
95B2DC10-5FC3-4966-A418-20A881D5A4FB,TENNECO,BUD,50000.0,16666.666666666668,2014,113
95B2DC10-5FC3-4966-A418-20A881D5A4FB,TENNECO,TAX,50000.0,16666.666666666668,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,HOM,4080000.0,510000.0,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,CAW,4080000.0,510000.0,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,ENG,4080000.0,510000.0,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,CDT,4080000.0,510000.0,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,TAX,4080000.0,510000.0,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,TRA,4080000.0,510000.0,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,BUD,4080000.0,510000.0,2014,113
95DAFB36-95A9-44E6-851F-B4CD208F0137,SOUTHERN,ENV,4080000.0,510000.0,2014,113
96490C0A-1FAC-4714-B0EC-610F20648DF2,TESLA,MAN,0.0,0.0,2014,113
96490C0A-1FAC-4714-B0EC-610F20648DF2,TESLA,TRA,0.0,0.0,2014,113
96490C0A-1FAC-4714-B0EC-610F20648DF2,TESLA,AUT,0.0,0.0,2014,113
96490C0A-1FAC-4714-B0EC-610F20648DF2,TESLA,ENG,0.0,0.0,2014,113
96AC7FDA-C1CC-42B7-980E-8AD7D22044BD,DXC TECHNOLOGY,DEF,30000.0,30000.0,2014,113
97CD0379-F09F-461F-9E92-C7DF23150D33,HUMANA,VET,0.0,0.0,2014,113
9872C381-D859-43A2-8931-62A9B3566587,ENTERGY,BUD,20000.0,20000.0,2014,113
988FEEEA-1EEA-4B31-BFC1-4A466DB0E66A,PBF ENERGY,FUE,50000.0,50000.0,2014,113
9893162C-61F8-4BEE-8F5A-99A72E7C440E,KROGER,TAX,80000.0,40000.0,2014,113
9893162C-61F8-4BEE-8F5A-99A72E7C440E,KROGER,AGR,80000.0,40000.0,2014,113
9996A904-AAF7-4C39-9355-841BE8B09D3C,L BRANDS,TAX,0.0,0.0,2014,113
99A634BB-2C0E-480B-BFB7-EA4DB2BA184C,ADP,IMM,190000.0,95000.0,2014,113
99A634BB-2C0E-480B-BFB7-EA4DB2BA184C,ADP,LBR,190000.0,95000.0,2014,113
9A1BFDCB-0739-421C-A228-07CA27D44E9B,L BRANDS,TAX,40000.0,40000.0,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,MAN,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,TOU,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,CPT,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,HCR,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,EDU,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,TAX,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,TRA,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,TRD,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,LBR,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,CSP,30000.0,2727.2727272727275,2014,113
9A568B49-195F-4049-9432-7C442CC934E6,DOLLAR GENERAL,BAN,30000.0,2727.2727272727275,2014,113
9A79A6EA-F7AD-4F1B-B253-4CB37982E0AB,FREEPORT-MCMORAN,IND,40000.0,40000.0,2014,113
9AB61227-2190-4291-BFF1-D8B2F2CC87FC,ADP,HCR,160000.0,80000.0,2014,113
9AB61227-2190-4291-BFF1-D8B2F2CC87FC,ADP,TAX,160000.0,80000.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,DEF,3740000.0,467500.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,HOM,3740000.0,467500.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,TAX,3740000.0,467500.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,FIN,3740000.0,467500.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,TEC,3740000.0,467500.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,TRD,3740000.0,467500.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,BUD,3740000.0,467500.0,2014,113
9B5D0D86-1D93-440B-8BF7-F9B62D46F318,LOCKHEED MARTIN,ENV,3740000.0,467500.0,2014,113
9BD24D59-CD16-4EAC-9B38-470E29408099,STATE FARM INSURANCE,CPI,13000.0,4333.333333333333,2014,113
9BD24D59-CD16-4EAC-9B38-470E29408099,STATE FARM INSURANCE,TAX,13000.0,4333.333333333333,2014,113
9BD24D59-CD16-4EAC-9B38-470E29408099,STATE FARM INSURANCE,FIN,13000.0,4333.333333333333,2014,113
9BD7B832-FCB1-4B5E-B3D8-FEF03B131328,STATE STREET CORP.,FIN,40000.0,40000.0,2014,113
9BE82F1A-0F06-4234-A5B7-490D8476FE46,WALT DISNEY,ADV,10000.0,10000.0,2014,113
9C17060F-BA48-49F0-98E4-66357B7AD044,AMGEN,HCR,1970000.0,492500.0,2014,113
9C17060F-BA48-49F0-98E4-66357B7AD044,AMGEN,CPT,1970000.0,492500.0,2014,113
9C17060F-BA48-49F0-98E4-66357B7AD044,AMGEN,MMM,1970000.0,492500.0,2014,113
9C17060F-BA48-49F0-98E4-66357B7AD044,AMGEN,TAX,1970000.0,492500.0,2014,113
9C75B43F-E1D6-4813-85AE-DCE75BE3BC47,ORACLE,GOV,1660000.0,118571.42857142857,2014,113
